wavelength,300,600
958.7089800000001,1.621034187126123,
959.1129800000001,1.6311731691300315,
959.5169699999999,1.6387131155710295,
959.9209,1.6491247896508412,
960.32483,1.6598602926907327,
960.7287,1.670404209929213,
961.1325699999999,1.6792945866377125,
961.5363800000001,1.6879828142186022,
961.94019,1.6986381477486054,
962.3439300000001,1.7072295687931915,
962.7476800000001,1.7190572602194893,
963.1513699999999,1.7278244895166552,
963.55505,1.739080118660413,
963.95874,1.7493583454694623,
964.3623,1.7581911176766973,
964.76593,1.7692124165369043,
965.16949,1.7809543937673127,
965.573,1.7906622019940686,
965.9765,1.8004471847860182,
966.38,1.8113710870921889,
966.78345,1.8260702014045633,
967.1868300000001,1.833693432825376,
967.59021,1.8454297752203006,
967.99359,1.8560237232062409,
968.3969099999999,1.8695668142717277,
968.80023,1.879524599461077,
969.20349,1.8925654597726713,
969.60675,1.9039224253500286,
970.00995,1.915221598631697,
970.41315,1.9263038430976673,
970.8162800000001,1.9405680174819253,
971.2193599999999,1.9514875159972613,
971.6225,1.9640661937285275,
972.0255099999999,1.9776676847724046,
972.42859,1.9895412755417539,
972.8316,2.0003349345635453,
973.23456,2.015002921135513,
973.6375099999999,2.0281102303068654,
974.04041,2.041524128747604,
974.4433,2.0517365490289534,
974.8461300000001,2.067709945599028,
975.24896,2.081290918246622,
975.65173,2.0931921857896296,
976.0545,2.1072933460248553,
976.4572800000001,2.1210996169712732,
976.85999,2.1350275773837404,
977.2626300000001,2.1498010290265475,
977.66528,2.1664680302758206,
978.06787,2.1775141382783603,
978.47046,2.1915413310389966,
978.87305,2.2056293064071597,
979.2755699999999,2.2228360689493236,
979.67804,2.236090264648768,
980.08051,2.24972422987024,
980.4829699999999,2.268094019281172,
980.88538,2.284552097862089,
981.2877199999999,2.2959863273598957,
981.69006,2.311045597779762,
982.09241,2.3248143142739943,
982.49469,2.3402523160162314,
982.8969099999999,2.356464446420832,
983.2991300000001,2.371240919480841,
983.70135,2.3853633515395165,
984.1035199999999,2.401865486263934,
984.5056199999999,2.4207816360340617,
984.90771,2.434956329479797,
985.30981,2.4526777152168306,
985.71185,2.4710896294132763,
986.1138300000001,2.485342418219424,
986.51581,2.5058060128422364,
986.9177900000001,2.523239004869038,
987.3197,2.5390538323000724,
987.72156,2.5573771142276227,
988.1234699999999,2.5738572723569675,
988.52527,2.594323763120317,
988.92706,2.614026995936254,
989.32886,2.6306017598015434,
989.73059,2.6506937803693402,
990.13226,2.6680639988433215,
990.53394,2.691645870095548,
990.93561,2.7090204224114287,
991.3372199999999,2.729612746499853,
991.7387699999999,2.7515470112635416,
992.14032,2.769192514384687,
992.5418699999999,2.790983925850308,
992.94336,2.81451812511841,
993.34479,2.8295399329374287,
993.7462199999999,2.8540374155300228,
994.14764,2.8798350080713337,
994.54901,2.8994936103919478,
994.9503199999999,2.9252141225241304,
995.3516199999999,2.9420578203400445,
995.7529300000001,2.967566294257581,
996.1541699999999,2.985248995279132,
996.55536,3.009383251093095,
996.95654,3.038261563300049,
997.3576699999999,3.0591362077941966,
997.7587900000001,3.081183188479384,
998.15991,3.1050400196930044,
998.5609699999999,3.1315591975028916,
998.96198,3.153524608446716,
999.3629800000001,3.180955292563821,
999.7639199999999,3.202921936190101,
1000.0,3.2176140238833035,
1000.1649,3.2392571703339743,
1000.5657,3.2690564077051065,
1000.9666,3.3047129887506346,
1001.3675,3.34405860873906,
1001.7682,3.3729822644555547,
1002.1691,3.40686617056554,
1002.5698,3.4377143335035614,
1002.9705,3.4792458759112037,
1003.3712,3.515969072284336,
1003.7719,3.5511063539485885,
1004.1724,3.58831564760387,
1004.5731,3.6221051995369744,
1004.9736,3.664604071316778,
1005.3741,3.6940323086560616,
1005.7746,3.7360550313516003,
1006.175,3.7838280065848773,
1006.5755,3.815529207141412,
1006.9759,3.85456268956895,
1007.3762,3.893122704456139,
1007.7766,3.9309688090518136,
1008.1769,3.9661443266890264,
1008.5771,4.009523957385721,
1050.0,,
1100.0,,
